exp species strains
-0.000748681697627092 Dmel R304
0.705138810904075 Dmel R304
1.29763101535832 Dmel R304
-0.170675869581711 Dmel R360
-0.290079020138159 Dmel R360
0.47602667517726 Dmel R360
0.0474108784551229 Dmel R307
-0.164953792895639 Dmel R307
0.0154127957737971 Dmel R307
-0.845746590709165 Dmel R357
-0.156478574590667 Dmel R357
-0.185618766943105 Dmel R357
-0.473713272142462 Dmel R399
0.952338455343986 Dmel R399
0.474904285637424 Dmel R399
0.947482523892591 Dmel R517
1.07899799638027 Dmel R517
-1.05971778932624 Dyak Ta18
-0.822883803764719 Dyak Ta18
-0.644572495754023 Dyak Ta18
-0.74987308515034 Dyak CY07
-0.0789778795322188 Dyak CY07
0.349742367086919 Dyak CY07
-0.458263275208108 Dsim w501
-0.405464632872685 Dsim w501
-0.490337959480319 Dsim w501
0.272578904481815 Dsim FA03
0.380440781295633 Dsim FA03
