exp species strains
-0.196691527418566 Dmel R304
0.115726074860605 Dmel R304
0.375143658772135 Dmel R304
-0.43495228299521 Dmel R360
-0.320302313307538 Dmel R360
-0.104714692395765 Dmel R360
-0.0522613927247749 Dmel R307
-0.145385440791037 Dmel R307
0.0105854637515533 Dmel R307
-0.79936937157229 Dmel R357
-0.100228560687052 Dmel R357
-0.0740910698038997 Dmel R357
-0.0957149884291141 Dmel R399
-0.205124666290756 Dmel R399
0.0162277016093673 Dmel R399
0.30167585781445 Dmel R517
0.0740323879581192 Dmel R517
0.633546080809184 Dyak Ta18
0.496248184628915 Dyak Ta18
0.385237049581595 Dyak Ta18
0.557383922773253 Dyak CY07
0.599239851141341 Dyak CY07
0.794190564703961 Dyak CY07
-0.387691672355011 Dsim w501
-0.27022672295074 Dsim w501
-0.37874851296344 Dsim w501
-0.547992793576351 Dsim FA03
-0.245740790142965 Dsim FA03
