exp species strains
-5.36066950265563 Dmel R304
0.0641465947669399 Dmel R304
-1.40241083965992 Dmel R304
0.386263446899051 Dmel R360
0.0568470916823722 Dmel R360
-0.240813943521488 Dmel R360
0.634158747195953 Dmel R307
0.185447241288213 Dmel R307
0.409290092478996 Dmel R307
0.944380823857313 Dmel R357
0.900437867478658 Dmel R357
0.609470203328247 Dmel R357
0.93428143195801 Dmel R399
0.665945299925025 Dmel R399
1.07032625700826 Dmel R399
0.206352085829816 Dmel R517
0.191069158016377 Dmel R517
0.931607867600358 Dyak Ta18
0.901568031022067 Dyak Ta18
1.03608188051089 Dyak Ta18
1.16551310961297 Dyak CY07
0.86868690243138 Dyak CY07
1.12586511766169 Dyak CY07
-0.0650185668204434 Dsim w501
-0.73680830924184 Dsim w501
0.0731864978160147 Dsim w501
-5.36066950265563 Dsim FA03
-0.194535083813665 Dsim FA03
