exp species strains
0.792478325956994 Dmel R304
0.363216377669709 Dmel R304
0.711411515701267 Dmel R304
-0.536204286603357 Dmel R360
-0.183901224004621 Dmel R360
-0.125302485444001 Dmel R360
-0.633515827482626 Dmel R307
-0.495659845172238 Dmel R307
0.0444380311392701 Dmel R307
-0.102281431072416 Dmel R357
0.0348182491246542 Dmel R357
-0.102711764587862 Dmel R357
-0.300511053854933 Dmel R399
0.248972034346386 Dmel R399
0.43965275550661 Dmel R399
0.134536592330401 Dmel R517
0.275092043849084 Dmel R517
-0.38926561799397 Dyak Ta18
-0.17519935412543 Dyak Ta18
-0.0955413699280786 Dyak Ta18
-0.208895561327569 Dyak CY07
0.320086830966428 Dyak CY07
0.285876147579938 Dyak CY07
-0.444014569421276 Dsim w501
0.040185199668662 Dsim w501
-0.256167216992911 Dsim w501
0.464939493825088 Dsim FA03
-0.106531989653171 Dsim FA03
