exp species strains
0.187149503787174 Dmel R304
0.332127459113046 Dmel R304
0.630409354191321 Dmel R304
-0.272790302618221 Dmel R360
0.0983833053312983 Dmel R360
0.11890602681177 Dmel R360
0.319710257259263 Dmel R307
0.303199503102953 Dmel R307
0.440793969640917 Dmel R307
-0.66120758272164 Dmel R357
0.657429752633397 Dmel R357
0.109794789500185 Dmel R357
-0.0529987968387083 Dmel R399
0.215130619372727 Dmel R399
0.17614677015825 Dmel R399
0.404814773377708 Dmel R517
0.22665862623377 Dmel R517
-0.550492761065776 Dyak Ta18
-0.632924411643787 Dyak Ta18
-0.64155378398709 Dyak Ta18
-0.767567626526985 Dyak CY07
-0.62189173845021 Dyak CY07
-0.387606141021589 Dyak CY07
-0.176211123744685 Dsim w501
-0.110535685105 Dsim w501
-0.025480932580343 Dsim w501
0.335283730159219 Dsim FA03
0.345322445631045 Dsim FA03
