exp species strains
-0.293008376701825 Dmel R304
0.0246712942208016 Dmel R304
0.018084344804851 Dmel R304
-0.748118389286051 Dmel R360
-0.676182584186177 Dmel R360
-0.386975225686865 Dmel R360
-0.311669816966362 Dmel R307
-0.414794270600845 Dmel R307
-0.289854694503634 Dmel R307
-1.12583484820697 Dmel R357
-0.331959563704441 Dmel R357
-0.308388460373252 Dmel R357
-0.500952309931821 Dmel R399
-0.286079940704652 Dmel R399
-0.143678453995947 Dmel R399
-0.26984901028374 Dmel R517
-0.357132914430759 Dmel R517
0.353963980362354 Dyak Ta18
0.566909830995187 Dyak Ta18
0.631272269663048 Dyak Ta18
0.504138828846873 Dyak CY07
0.74750771538794 Dyak CY07
0.871626851318557 Dyak CY07
0.388225719760821 Dsim w501
0.571158097139928 Dsim w501
0.683715475736577 Dsim w501
0.498399438417507 Dsim FA03
0.584805012908912 Dsim FA03
