exp species strains
0.120058605044275 Dmel R304
-0.0948275202992899 Dmel R304
0.192715990386395 Dmel R304
-0.403705639218079 Dmel R360
-0.612011544141665 Dmel R360
-0.793699261949882 Dmel R360
1.74761125263866 Dmel R307
0.628004528574549 Dmel R307
1.22459820788823 Dmel R307
0.532105159155898 Dmel R357
0.670239799108596 Dmel R357
0.924262584811236 Dmel R357
1.10574596555429 Dmel R399
0.550147641021388 Dmel R399
0.717845462659671 Dmel R399
-0.0770138495241117 Dmel R517
-0.279724010512727 Dmel R517
-0.0823388175384287 Dyak Ta18
-0.261222376343933 Dyak Ta18
-0.0054937016601148 Dyak Ta18
0.609476318244966 Dyak CY07
0.62528539665623 Dyak CY07
0.49957029062952 Dyak CY07
-0.564092405790266 Dsim w501
-1.12904571791812 Dsim w501
-2.21289345270104 Dsim w501
-1.90047485848954 Dsim FA03
-1.73112404628672 Dsim FA03
