exp species strains
0.271530749276335 Dmel R304
0.440514363516954 Dmel R304
0.175222265643381 Dmel R304
-0.976101443284276 Dmel R360
-0.830778797395073 Dmel R360
-1.06454286070919 Dmel R360
0.231658656358804 Dmel R307
0.303612748213933 Dmel R307
0.374176107520561 Dmel R307
0.584692841902069 Dmel R357
0.396255639015114 Dmel R357
0.495732552837532 Dmel R357
0.372236086705336 Dmel R399
0.189489071763837 Dmel R399
0.373233759412018 Dmel R399
0.508691905603884 Dmel R517
0.534290761239067 Dmel R517
-0.25754392244584 Dyak Ta18
-0.435518295805588 Dyak Ta18
-0.330346852703815 Dyak Ta18
-0.00889023079118454 Dyak CY07
0.0195803841612607 Dyak CY07
-0.109440347269483 Dyak CY07
-0.0520566155513464 Dsim w501
-0.327109801628629 Dsim w501
0.0288096186985472 Dsim w501
-0.473991437728808 Dsim FA03
-0.433406906555423 Dsim FA03
