exp species strains
-0.771842483423767 Dmel R304
-0.348533740184892 Dmel R304
-0.503589810384343 Dmel R304
-0.362537938194621 Dmel R360
-0.645658620723117 Dmel R360
-0.557553084356179 Dmel R360
0.645429650863742 Dmel R307
1.09822471965829 Dmel R307
0.139055434501243 Dmel R307
0.574388745082377 Dmel R357
0.26218725302544 Dmel R357
0.157781164326528 Dmel R357
-0.0611909461373719 Dmel R399
-0.496380413135542 Dmel R399
-0.607380640736344 Dmel R399
-0.39380727162244 Dmel R517
-0.485369650938916 Dmel R517
0.288840333570242 Dyak Ta18
0.137259199512281 Dyak Ta18
-0.0858584789359354 Dyak Ta18
-0.0146835603684388 Dyak CY07
-0.660109481331505 Dyak CY07
-0.338924063156012 Dyak CY07
0.949882324728776 Dsim w501
0.519722386590257 Dsim w501
0.764824274109997 Dsim w501
0.249295731743369 Dsim FA03
0.546528965916894 Dsim FA03
