exp species strains
-0.703727235783848 Dmel R304
-0.759009901661908 Dmel R304
-0.524936374650431 Dmel R304
-0.333119106552756 Dmel R360
-0.133939605459946 Dmel R360
-0.188987515463234 Dmel R360
-0.423768551025978 Dmel R307
-0.385066279605444 Dmel R307
-0.239916648898672 Dmel R307
-0.912929523958479 Dmel R357
-0.690486363758841 Dmel R357
-0.590133834755914 Dmel R357
-0.306958527984318 Dmel R399
-0.251762571400181 Dmel R399
-0.345064967147086 Dmel R399
-0.84531415515042 Dmel R517
-0.369745850766379 Dmel R517
1.22824530043257 Dyak Ta18
1.05367898922809 Dyak Ta18
1.26326625974377 Dyak Ta18
1.23443751652347 Dyak CY07
1.36143901877354 Dyak CY07
1.5119814930336 Dyak CY07
-0.14772386641007 Dsim w501
-0.103771400619415 Dsim w501
-0.0723405574005776 Dsim w501
0.34637189804501 Dsim FA03
0.329282362673837 Dsim FA03
