exp species strains
-1.04627740569299 Dmel R304
-0.671221617315433 Dmel R304
-0.61803059394735 Dmel R304
-0.556643588206 Dmel R360
-0.739884760331849 Dmel R360
-0.510914566810731 Dmel R360
0.00519242616412 Dmel R307
-0.0356770045625036 Dmel R307
-0.0528944332536124 Dmel R307
-0.506389483127077 Dmel R357
-0.108477429271822 Dmel R357
-0.176622855736219 Dmel R357
-0.261435929638459 Dmel R399
-0.0639617090467158 Dmel R399
-0.324936751419675 Dmel R399
-0.417654420832568 Dmel R517
-0.388286309901305 Dmel R517
0.991146153384815 Dyak Ta18
0.838629598914019 Dyak Ta18
0.78195327310709 Dyak Ta18
0.900800159528952 Dyak CY07
0.746675954078227 Dyak CY07
0.685104404215851 Dyak CY07
0.530317745726767 Dsim w501
0.366379291185345 Dsim w501
0.354937923114503 Dsim w501
0.119452060716343 Dsim FA03
0.158719868958256 Dsim FA03
