exp species strains
-0.740666387768568 Dmel R304
-1.05926510421973 Dmel R304
0.105366515519452 Dmel R304
-0.631308589671347 Dmel R360
-1.0213001253437 Dmel R360
-0.772393339235021 Dmel R360
0.202437909052653 Dmel R307
0.841796112889654 Dmel R307
0.397812553076602 Dmel R307
1.69549736189793 Dmel R357
-0.163942671582878 Dmel R357
-1.53922252369614 Dmel R357
1.31165230463223 Dmel R399
0.444539542709603 Dmel R399
0.557014707862282 Dmel R399
-1.60878274003087 Dmel R517
-1.52564635377991 Dmel R517
2.68012730006113 Dyak Ta18
1.46188221891664 Dyak Ta18
1.54174067971872 Dyak Ta18
0.282610046862983 Dyak CY07
-0.380706471687535 Dyak CY07
0.0261182521841204 Dyak CY07
0.673872269869105 Dsim w501
0.638546586727857 Dsim w501
-0.608237922928269 Dsim w501
-0.669252800319454 Dsim FA03
-2.14028933171755 Dsim FA03
