exp species strains
0.256596992523018 Dmel R304
-0.141639315814976 Dmel R304
-0.272198975342737 Dmel R304
-0.750248238364548 Dmel R360
-0.453316813156829 Dmel R360
-0.633991186666426 Dmel R360
-0.148806558735592 Dmel R307
-0.229439321342262 Dmel R307
-0.246357029964771 Dmel R307
-0.127637837966525 Dmel R357
-0.432696116214918 Dmel R357
-0.746911736156178 Dmel R357
-0.465442034198347 Dmel R399
-0.441088454732091 Dmel R399
-0.164445179691881 Dmel R399
-0.028909278216409 Dmel R517
-0.364927556370329 Dmel R517
1.17416648957388 Dyak Ta18
0.79747446878048 Dyak Ta18
1.0998051293331 Dyak Ta18
0.519247305717454 Dyak CY07
-0.256291497276419 Dyak CY07
0.105301298904767 Dyak CY07
0.229523620520118 Dsim w501
0.256279997083129 Dsim w501
0.710192718572256 Dsim w501
0.539912446620616 Dsim FA03
0.215846662582421 Dsim FA03
