exp species strains
-0.327360262834562 Dmel R304
-0.233601833611772 Dmel R304
0.20504250232192 Dmel R304
0.0429835419905377 Dmel R360
0.0432212643040434 Dmel R360
-0.276631480249209 Dmel R360
0.669033617646611 Dmel R307
0.248170623739662 Dmel R307
0.142993533827648 Dmel R307
0.791660932459526 Dmel R357
-0.222949619987842 Dmel R357
0.202794393345591 Dmel R357
-0.64341756431344 Dmel R399
-0.717181837516864 Dmel R399
-0.312697029272141 Dmel R399
-0.520936710806117 Dmel R517
-1.22924737829924 Dmel R517
0.375146073289688 Dyak Ta18
-0.5771831663072 Dyak Ta18
0.581841537724811 Dyak Ta18
0.0638831919606095 Dyak CY07
0.271538792477551 Dyak CY07
-0.718306642856492 Dyak CY07
0.901138268987926 Dsim w501
0.532925819282377 Dsim w501
0.728844061177754 Dsim w501
-0.586313205397742 Dsim FA03
0.564608576916364 Dsim FA03
