exp species strains
-0.248030447856075 Dmel R304
-0.120621780053434 Dmel R304
-0.513758207129806 Dmel R304
-0.0102754034713159 Dmel R360
0.133107051694823 Dmel R360
-0.305008012945268 Dmel R360
0.0510922878027479 Dmel R307
0.2125886327326 Dmel R307
-0.128175986698 Dmel R307
0.862007908181435 Dmel R357
-0.0670208159241806 Dmel R357
0.0507758703790334 Dmel R357
0.0378763980764286 Dmel R399
-0.320057742190012 Dmel R399
-0.362032926201949 Dmel R399
-0.912910547221608 Dmel R517
-0.741550219332279 Dmel R517
0.847835457853861 Dyak Ta18
0.555343000034563 Dyak Ta18
0.590312104602305 Dyak Ta18
1.19675443477131 Dyak CY07
0.417818781290463 Dyak CY07
0.183595571920644 Dyak CY07
-0.0455703390243308 Dsim w501
-0.401774406505848 Dsim w501
-0.280166722494706 Dsim w501
-0.58224753166653 Dsim FA03
-0.0999064106248654 Dsim FA03
