exp species strains
-0.169555533327937 Dmel R304
-0.202201732798977 Dmel R304
0.078828530157766 Dmel R304
-0.680386826424212 Dmel R360
-0.68791971684999 Dmel R360
-0.811464377915788 Dmel R360
-0.448173479350317 Dmel R307
-0.642421594322788 Dmel R307
-0.289978636425924 Dmel R307
-1.01886566280168 Dmel R357
-0.424959355085629 Dmel R357
-0.397337262322948 Dmel R357
-0.24448015017339 Dmel R399
-0.353757635125534 Dmel R399
-0.102099993572427 Dmel R399
-0.0158063932559536 Dmel R517
-0.0851612319696209 Dmel R517
0.900376620718938 Dyak Ta18
0.787562138254637 Dyak Ta18
0.82605072612548 Dyak Ta18
0.596337870209915 Dyak CY07
0.635336232570421 Dyak CY07
0.749723253699 Dyak CY07
0.337201940586016 Dsim w501
0.622868139367421 Dsim w501
0.594591140854083 Dsim w501
0.251879570093249 Dsim FA03
0.193813419086173 Dsim FA03
