exp species strains
0.457335264224676 Dmel R304
0.592316651951943 Dmel R304
1.11481475260247 Dmel R304
-0.54343812429453 Dmel R360
-0.736549553314866 Dmel R360
0.298244220490672 Dmel R360
-0.485203471482676 Dmel R307
-0.605244265281372 Dmel R307
-0.195479384090316 Dmel R307
-1.56341961113994 Dmel R357
0.0435040593629171 Dmel R357
-0.144203828130851 Dmel R357
-0.647706148629882 Dmel R399
0.263457492934141 Dmel R399
0.378854096773353 Dmel R399
0.767612973995595 Dmel R517
0.634645431600149 Dmel R517
-0.500524381379982 Dyak Ta18
-0.285683496634974 Dyak Ta18
-0.0169667529855503 Dyak Ta18
-0.802382812586921 Dyak CY07
0.191859625436598 Dyak CY07
0.478921921152484 Dyak CY07
0.0585035944733177 Dsim w501
0.293222601820755 Dsim w501
0.0610971906490467 Dsim w501
0.374880458153413 Dsim FA03
0.51753149433035 Dsim FA03
