exp species strains
-0.028414529421241 Dmel R304
-0.383290263736991 Dmel R304
-0.245769848426779 Dmel R304
-0.308697375816137 Dmel R360
-0.31070456375901 Dmel R360
-0.360697275076343 Dmel R360
-0.48865168925623 Dmel R307
-0.873110323231403 Dmel R307
-0.570679449288711 Dmel R307
0.299085124025284 Dmel R357
-0.684073791859025 Dmel R357
-0.180526973313381 Dmel R357
-0.721026785959717 Dmel R399
-0.0163918364664885 Dmel R399
-0.0337702973499165 Dmel R399
-0.597355656647066 Dmel R517
-0.600696240818998 Dmel R517
0.13487575426098 Dyak Ta18
0.336743128515037 Dyak Ta18
0.262535702313103 Dyak Ta18
0.612460579851602 Dyak CY07
0.198930409164436 Dyak CY07
-0.214609828921876 Dyak CY07
0.739816342855107 Dsim w501
1.25876520913905 Dsim w501
1.08901495700545 Dsim w501
0.88414890119003 Dsim FA03
0.80209062102925 Dsim FA03
