exp species strains
-0.406339049796762 Dmel R304
0.331634426575985 Dmel R304
0.393041307914458 Dmel R304
-0.62890437024216 Dmel R360
-0.540636992403624 Dmel R360
-0.289324036184505 Dmel R360
0.218688220029557 Dmel R307
0.58888029390754 Dmel R307
0.0291922967357469 Dmel R307
0.462028401056649 Dmel R357
-0.159694828543752 Dmel R357
-0.364958222767136 Dmel R357
0.348560932787563 Dmel R399
0.226814638562602 Dmel R399
0.398311767044233 Dmel R399
0.45907990928298 Dmel R517
-0.0542658118506089 Dmel R517
-0.352488079587271 Dyak Ta18
-0.633454709462414 Dyak Ta18
-0.844992502187493 Dyak Ta18
0.233352466538492 Dyak CY07
-0.196812243637157 Dyak CY07
-0.354215285682323 Dyak CY07
0.407601740936608 Dsim w501
0.680765729636492 Dsim w501
0.560952568789212 Dsim w501
-0.0230233143856883 Dsim FA03
-0.489795253067213 Dsim FA03
