exp species strains
0.842854286171242 Dmel R304
0.751952328700379 Dmel R304
1.27068099852299 Dmel R304
-1.35319354316105 Dmel R360
-1.55850495095317 Dmel R360
-0.502017865448417 Dmel R360
0.024769598417083 Dmel R307
-0.0810949620128781 Dmel R307
-0.0257404618952761 Dmel R307
-0.410519791317061 Dmel R357
0.510189516502612 Dmel R357
0.512848119666452 Dmel R357
-0.0588576527402966 Dmel R399
0.580455240657644 Dmel R399
0.702233679066204 Dmel R399
-0.929750753592411 Dmel R517
-0.871705908915121 Dmel R517
-0.159038721439557 Dyak Ta18
-0.135762988532479 Dyak Ta18
0.215069198286067 Dyak Ta18
-0.463783085767404 Dyak CY07
0.557513929736983 Dyak CY07
0.74482189147425 Dyak CY07
-0.136445326194303 Dsim w501
0.205700151669851 Dsim w501
-0.493068128932364 Dsim w501
0.304932878462696 Dsim FA03
-0.044537676432682 Dsim FA03
