exp species strains
0.197297013606067 Dmel R304
0.327040287274111 Dmel R304
0.354221390316927 Dmel R304
0.103866577832893 Dmel R360
0.0794802976031092 Dmel R360
-0.018826997325406 Dmel R360
0.623908852761461 Dmel R307
0.576921446040678 Dmel R307
0.485912441751138 Dmel R307
0.444712110537515 Dmel R357
-0.0284396434114129 Dmel R357
0.180306167547492 Dmel R357
0.1663549287194 Dmel R399
-0.146828860605151 Dmel R399
-0.232123144398567 Dmel R399
-0.537656668481825 Dmel R517
-0.267093892940698 Dmel R517
-0.861685569781197 Dyak Ta18
-0.542496333803431 Dyak Ta18
-0.665368963339224 Dyak Ta18
-1.11898418134267 Dyak CY07
-1.26588590142928 Dyak CY07
-0.994193348556646 Dyak CY07
0.448516505204838 Dsim w501
0.119960683633634 Dsim w501
0.443165923471631 Dsim w501
1.09284291322082 Dsim FA03
1.0350759658938 Dsim FA03
