exp species strains
-2.12517760087587 Dmel R304
0.716891078980424 Dmel R304
-2.12517760087587 Dmel R304
1.80513987480823 Dmel R360
1.69032453099287 Dmel R360
1.63243345908471 Dmel R360
1.70597271833728 Dmel R307
-2.12517760087587 Dmel R307
-2.12517760087587 Dmel R307
1.18568532600777 Dmel R357
-2.12517760087587 Dmel R357
-2.12517760087587 Dmel R357
1.58978524733615 Dmel R399
1.89991961904842 Dmel R399
0.64531415086094 Dmel R399
-2.12517760087587 Dmel R517
1.30896865228674 Dmel R517
-2.12517760087587 Dyak Ta18
-2.12517760087587 Dyak Ta18
-2.12517760087587 Dyak Ta18
-2.12517760087587 Dyak CY07
0.973215434521951 Dyak CY07
-2.12517760087587 Dyak CY07
3.06168835396039 Dsim w501
2.94204638721879 Dsim w501
2.61853300970452 Dsim w501
0.855084777266831 Dsim FA03
0.871128590094388 Dsim FA03
