exp species strains
-0.0954921364620552 Dmel R304
0.487737223797871 Dmel R304
0.488256013471262 Dmel R304
0.441767335315913 Dmel R360
0.353088837045492 Dmel R360
0.195762022346943 Dmel R360
0.845029192890161 Dmel R307
0.573666984841715 Dmel R307
0.425930896470534 Dmel R307
-0.00388002917648049 Dmel R357
0.235936915042904 Dmel R357
0.235682740482782 Dmel R357
0.334470744815281 Dmel R399
0.211936089197448 Dmel R399
0.4126340533448 Dmel R399
0.495329121500137 Dmel R517
0.414695325226613 Dmel R517
-0.35718514054764 Dyak Ta18
-0.341474651483159 Dyak Ta18
-0.348892783984653 Dyak Ta18
0.258926011360992 Dyak CY07
-0.0708182236770559 Dyak CY07
-0.218057750360112 Dyak CY07
-1.13901799131544 Dsim w501
-0.915272351632835 Dsim w501
-0.850906802958471 Dsim w501
-1.22082816698439 Dsim FA03
-0.849023478568562 Dsim FA03
