exp species strains
0.923304415231515 Dmel R304
1.18770156461991 Dmel R304
0.766473889560804 Dmel R304
-3.04094583619992 Dmel R360
0.536664199152921 Dmel R360
0.539914300224178 Dmel R360
0.553584364881425 Dmel R307
1.32965338852756 Dmel R307
0.990648387628017 Dmel R307
2.34321085442276 Dmel R357
1.91138891185718 Dmel R357
-3.04094583619992 Dmel R357
0.970342728222861 Dmel R399
1.0441015338521 Dmel R399
1.28475954851228 Dmel R399
-3.04094583619992 Dmel R517
1.47611353695677 Dmel R517
1.40566199205816 Dyak Ta18
2.54715791543268 Dyak Ta18
1.7009675500074 Dyak Ta18
-3.04094583619992 Dyak CY07
-3.04094583619992 Dyak CY07
-3.04094583619992 Dyak CY07
1.64042360553938 Dsim w501
0.577344897531753 Dsim w501
0.598149105379744 Dsim w501
-3.04094583619992 Dsim FA03
-3.04094583619992 Dsim FA03
