exp species strains
-0.641196762360518 Dmel R304
-0.286436579585787 Dmel R304
-0.224807750915204 Dmel R304
-0.696323039058383 Dmel R360
-0.677954439957639 Dmel R360
-0.418483896835212 Dmel R360
-0.242477910191694 Dmel R307
-0.488458428652028 Dmel R307
-0.256732894024146 Dmel R307
-1.17034903451901 Dmel R357
-0.261729138780599 Dmel R357
-0.346107388852987 Dmel R357
-0.000899825008407312 Dmel R399
-0.0195613547370285 Dmel R399
-0.160948189675935 Dmel R399
-0.321784118611108 Dmel R517
-0.266425619747076 Dmel R517
0.206817660616753 Dyak Ta18
0.317252009411862 Dyak Ta18
0.230207146617585 Dyak Ta18
0.166835776469287 Dyak CY07
0.549811527305024 Dyak CY07
0.733368695983749 Dyak CY07
0.947724528934732 Dsim w501
0.887416955995415 Dsim w501
1.03989447014596 Dsim w501
0.635109284511102 Dsim FA03
0.766238315521299 Dsim FA03
