exp species strains
0.0414032636281135 Dmel R304
0.14376480331484 Dmel R304
-0.256038301757035 Dmel R304
-0.233116932934054 Dmel R360
0.0543669318561983 Dmel R360
-0.274700683988973 Dmel R360
0.12206301705077 Dmel R307
0.0648043257271053 Dmel R307
0.0688806572744278 Dmel R307
0.482078358568492 Dmel R357
-0.113510545564951 Dmel R357
0.0330313308811773 Dmel R357
0.288568394337443 Dmel R399
-0.102696677487188 Dmel R399
-0.0627892957654748 Dmel R399
-1.43956929243212 Dmel R517
-1.51322037942268 Dmel R517
0.834338677190868 Dyak Ta18
0.723443129538146 Dyak Ta18
0.528396736889075 Dyak Ta18
0.73283733136484 Dyak CY07
0.149954088614051 Dyak CY07
-0.00856083710547501 Dyak CY07
0.134432801700817 Dsim w501
-0.019323624461866 Dsim w501
-0.164034635795011 Dsim w501
-0.20160385686485 Dsim FA03
-0.013198784356677 Dsim FA03
