exp species strains
-0.804048234887488 Dmel R304
2.43663979171766 Dmel R304
3.9204660208569 Dmel R304
-0.804048234887488 Dmel R360
-0.804048234887488 Dmel R360
-0.804048234887488 Dmel R360
-0.804048234887488 Dmel R307
-0.804048234887488 Dmel R307
-0.804048234887488 Dmel R307
-0.804048234887488 Dmel R357
-0.804048234887488 Dmel R357
2.39715982238157 Dmel R357
-0.804048234887488 Dmel R399
-0.804048234887488 Dmel R399
-0.804048234887488 Dmel R399
-0.804048234887488 Dmel R517
-0.804048234887488 Dmel R517
-0.804048234887488 Dyak Ta18
-0.804048234887488 Dyak Ta18
-0.804048234887488 Dyak Ta18
6.1487911711648 Dyak CY07
-0.804048234887488 Dyak CY07
-0.804048234887488 Dyak CY07
3.59005259629127 Dsim w501
-0.804048234887488 Dsim w501
-0.804048234887488 Dsim w501
-0.804048234887488 Dsim FA03
-0.804048234887488 Dsim FA03
