exp species strains
-0.903869774444147 Dmel R304
-1.03361025664006 Dmel R304
-0.491799284395413 Dmel R304
0.57277600388312 Dmel R360
0.184332777598311 Dmel R360
0.326718722063207 Dmel R360
0.209970792728379 Dmel R307
-0.688654071495906 Dmel R307
-0.174594413377465 Dmel R307
-0.0841384966210495 Dmel R357
-0.142922418807111 Dmel R357
-0.0864042044272874 Dmel R357
0.153955420175583 Dmel R399
-0.428401276653082 Dmel R399
-0.259089949455745 Dmel R399
-0.92578279360435 Dmel R517
-0.582715782607475 Dmel R517
0.78707298103494 Dyak Ta18
1.14857560007198 Dyak Ta18
1.0946086822844 Dyak Ta18
0.454413302955788 Dyak CY07
0.815298728821373 Dyak CY07
0.237361155898299 Dyak CY07
-0.443770971601687 Dsim w501
-1.19416482703363 Dsim w501
-0.723751751508938 Dsim w501
1.25968469359464 Dsim FA03
0.918901411563323 Dsim FA03
