exp species strains
0.0279585526444586 Dmel R304
0.299797610898072 Dmel R304
0.41046203072332 Dmel R304
0.0258738618738223 Dmel R360
0.116004272877808 Dmel R360
0.570545776925017 Dmel R360
0.155260637975489 Dmel R307
-0.0226158155471893 Dmel R307
0.459466908886634 Dmel R307
-0.864767618752016 Dmel R357
0.361926972610882 Dmel R357
0.138002201264055 Dmel R357
0.292004651492409 Dmel R399
0.494367119975366 Dmel R399
0.523065455577355 Dmel R399
-0.69402431475214 Dmel R517
-0.490997529817816 Dmel R517
-1.1087458400764 Dyak Ta18
-1.13347348322794 Dyak Ta18
-1.27638911730481 Dyak Ta18
-0.780292498438739 Dyak CY07
-0.652218057236337 Dyak CY07
-0.538781407683897 Dyak CY07
0.552027460690408 Dsim w501
0.519094834855712 Dsim w501
0.667097901253115 Dsim w501
0.926451126234746 Dsim FA03
1.02289830607862 Dsim FA03
