exp species strains
-0.00528886276630229 Dmel R304
0.338867699404633 Dmel R304
0.711273513865971 Dmel R304
-0.727972600054561 Dmel R360
-0.561969402404331 Dmel R360
0.131512042471113 Dmel R360
-0.0298753898026711 Dmel R307
-0.41929831844726 Dmel R307
0.231160529009124 Dmel R307
-1.32587358834213 Dmel R357
0.379329416963356 Dmel R357
0.314946433231092 Dmel R357
-0.404967774648707 Dmel R399
0.251401046778476 Dmel R399
0.117624654168473 Dmel R399
0.419273418485559 Dmel R517
0.27826481332411 Dmel R517
0.222044657262369 Dyak Ta18
0.409519980130474 Dyak Ta18
0.570937750255316 Dyak Ta18
-0.967870790072167 Dyak CY07
0.154116523199036 Dyak CY07
0.342839814013636 Dyak CY07
-0.409847716735327 Dsim w501
-0.0840365375601286 Dsim w501
-0.165478043751554 Dsim w501
0.10141157698351 Dsim FA03
0.127955155038913 Dsim FA03
