exp species strains
0.0724640232192001 Dmel R304
0.132164270440809 Dmel R304
0.40655768312551 Dmel R304
-0.705336581540959 Dmel R360
-0.74759020781581 Dmel R360
-0.088718288789836 Dmel R360
-0.577818190724771 Dmel R307
-0.6201665015817 Dmel R307
-0.0697043994700156 Dmel R307
-1.07905055559117 Dmel R357
-0.15245792960165 Dmel R357
0.00319486030745341 Dmel R357
-0.7114477508395 Dmel R399
0.071634810252302 Dmel R399
0.0837707431473984 Dmel R399
0.114812142792479 Dmel R517
0.152077718018516 Dmel R517
0.252617577480063 Dyak Ta18
0.273926821926573 Dyak Ta18
0.403431029172819 Dyak Ta18
0.171231690367665 Dyak CY07
0.725957570766077 Dyak CY07
0.892544719664911 Dyak CY07
-0.153749653092561 Dsim w501
0.0178002766256204 Dsim w501
0.166356442468586 Dsim w501
0.399788357326289 Dsim FA03
0.565709321945727 Dsim FA03
