exp species strains
-0.242992690061945 Dmel R304
-0.120771977344406 Dmel R304
-0.374333712252544 Dmel R304
-0.571231199205261 Dmel R360
-0.358310917262648 Dmel R360
-0.446979734768028 Dmel R360
0.179419982369394 Dmel R307
0.159088530299775 Dmel R307
-0.0409053869232988 Dmel R307
0.138564165347012 Dmel R357
-0.388660963807201 Dmel R357
0.0330087042588591 Dmel R357
-0.346744746393206 Dmel R399
-0.663674903461855 Dmel R399
-0.857251994829064 Dmel R399
-0.712369411957703 Dmel R517
-0.490708549811501 Dmel R517
0.775946084619157 Dyak Ta18
0.56607973834965 Dyak Ta18
0.522510230167927 Dyak Ta18
0.390152070156726 Dyak CY07
-0.169104394838856 Dyak CY07
-0.321200264596716 Dyak CY07
1.10069600293808 Dsim w501
0.540286436709338 Dsim w501
0.557672842539633 Dsim w501
0.493166894315079 Dsim FA03
0.64864916544361 Dsim FA03
