exp species strains
-3.14247514726634 Dmel R304
0.194369862557003 Dmel R304
0.502987764894845 Dmel R304
-0.0496832819847923 Dmel R360
-3.14247514726634 Dmel R360
-3.14247514726634 Dmel R360
0.239822349908059 Dmel R307
-0.357779633131666 Dmel R307
-0.109660163023671 Dmel R307
0.222303154282487 Dmel R357
-0.12363023270787 Dmel R357
-0.207867959676388 Dmel R357
-0.319814199902747 Dmel R399
0.274837594810218 Dmel R399
0.105117940401855 Dmel R399
-3.14247514726634 Dmel R517
-0.029932374074363 Dmel R517
2.77323166150953 Dyak Ta18
2.79739884640361 Dyak Ta18
2.59148552278482 Dyak Ta18
1.84414832274243 Dyak CY07
1.81126470742256 Dyak CY07
1.07594925599043 Dyak CY07
0.539458492655761 Dsim w501
0.473923715769492 Dsim w501
1.47748044251963 Dsim w501
-0.013036053819533 Dsim FA03
-3.14247514726634 Dsim FA03
