exp species strains
0.880706034054613 Dmel R304
0.996555941278537 Dmel R304
1.03460602868326 Dmel R304
1.04571308221354 Dmel R360
1.11411611613808 Dmel R360
1.00911943358993 Dmel R360
0.856242487897905 Dmel R307
1.14737931714766 Dmel R307
0.894332504318726 Dmel R307
1.3454709039007 Dmel R357
0.927597195329346 Dmel R357
0.995527926971427 Dmel R357
0.667986263479771 Dmel R399
0.424907150954504 Dmel R399
0.501533798623996 Dmel R399
1.20669434871686 Dmel R517
1.47225267661613 Dmel R517
-1.95256477755536 Dyak Ta18
-1.90327378783185 Dyak Ta18
-2.084677479105 Dyak Ta18
-1.13886070769555 Dyak CY07
-1.32460906787726 Dyak CY07
-1.36579762126853 Dyak CY07
-1.11087414382386 Dsim w501
-1.45548747114602 Dsim w501
-1.41137594162796 Dsim w501
-1.44077862731368 Dsim FA03
-1.33244158466991 Dsim FA03
