exp species strains
-0.581852742110616 Dmel R304
-0.636539841840679 Dmel R304
-0.72749840883135 Dmel R304
-0.503569378381554 Dmel R360
-0.290501257982119 Dmel R360
-0.654381658189279 Dmel R360
0.00810382201791829 Dmel R307
0.244577495835961 Dmel R307
-0.004018646269193 Dmel R307
-0.166244848395201 Dmel R357
-0.262064267923284 Dmel R357
-0.331013324719111 Dmel R357
-0.229961945362788 Dmel R399
-0.446203480754004 Dmel R399
-0.400099010407367 Dmel R399
-0.429191355448275 Dmel R517
-0.22005983447516 Dmel R517
0.921425798458735 Dyak Ta18
0.707670905991634 Dyak Ta18
0.95080319857277 Dyak Ta18
1.2848736254886 Dyak CY07
0.684145145513595 Dyak CY07
0.952421059243852 Dyak CY07
-0.0878941840557757 Dsim w501
-0.298791878786503 Dsim w501
-0.0120260158253557 Dsim w501
0.0549576921007311 Dsim FA03
0.472933336533834 Dsim FA03
