exp species strains
1.17119041231361 Dmel R304
0.480784095453974 Dmel R304
0.776115364047723 Dmel R304
0.226947150281799 Dmel R360
0.373603208078626 Dmel R360
0.485455087820986 Dmel R360
0.582354177686593 Dmel R307
0.855764864949753 Dmel R307
0.556373758286984 Dmel R307
-0.221893942926851 Dmel R357
-0.194662399614142 Dmel R357
-0.0824564193040044 Dmel R357
0.654964437538137 Dmel R399
0.285670190463661 Dmel R399
0.841821640968305 Dmel R399
0.127903555048255 Dmel R517
0.108327705708084 Dmel R517
-1.43780095036158 Dyak Ta18
-1.37175209190454 Dyak Ta18
-1.67544479995156 Dyak Ta18
-0.184807259207048 Dyak CY07
-0.542127084218776 Dyak CY07
-1.53612104224412 Dyak CY07
0.28799598749963 Dsim w501
-0.650648023954293 Dsim w501
0.109623814038357 Dsim w501
0.120445849674809 Dsim FA03
-0.147627286172373 Dsim FA03
