exp species strains
-0.433600937179895 Dmel R304
-0.509019808882442 Dmel R304
-0.529445165795517 Dmel R304
-0.712926524867757 Dmel R360
-0.757141253084634 Dmel R360
-0.751980494098255 Dmel R360
-0.370338490901111 Dmel R307
-0.517410626505162 Dmel R307
-0.426823618795194 Dmel R307
-0.790477985148782 Dmel R357
-0.621974618897948 Dmel R357
-0.586790651365945 Dmel R357
-0.78941840587359 Dmel R399
-0.656176782370881 Dmel R399
-0.845343097047621 Dmel R399
-0.750148615716224 Dmel R517
-0.670666822517623 Dmel R517
1.14932384663702 Dyak Ta18
1.32229907955565 Dyak Ta18
1.26452342535814 Dyak Ta18
1.08499907848655 Dyak CY07
1.15773688468619 Dyak CY07
1.15207552959022 Dyak CY07
1.45011131360798 Dsim w501
1.53986306536672 Dsim w501
1.5540702480476 Dsim w501
-0.519114556645144 Dsim FA03
-0.436204015642335 Dsim FA03
