exp species strains
-1.02738346805648 Dmel R304
-0.1755766944423 Dmel R304
0.100131566060266 Dmel R304
-0.776535977272796 Dmel R360
-1.36359059522516 Dmel R360
0.148020536001777 Dmel R360
0.520119661314938 Dmel R307
0.699998864179445 Dmel R307
0.931354963125239 Dmel R307
1.29011379783083 Dmel R357
0.472240480172921 Dmel R357
-0.224659895344381 Dmel R357
0.637266520744849 Dmel R399
-1.20267617473568 Dmel R399
-0.210900709470501 Dmel R399
-1.74776554097844 Dmel R517
-5.50324414226578 Dmel R517
0.37438524251721 Dyak Ta18
0.277534093869602 Dyak Ta18
0.381931969071367 Dyak Ta18
1.27133207050118 Dyak CY07
-0.406981551427278 Dyak CY07
0.266924587519045 Dyak CY07
2.23385310637034 Dsim w501
1.47563526496273 Dsim w501
1.62519019282239 Dsim w501
-0.465218652559106 Dsim FA03
0.398500484713788 Dsim FA03
