exp species strains
-0.344113189878322 Dmel R304
-0.16491314222772 Dmel R304
-0.291903083009178 Dmel R304
-0.189748146717848 Dmel R360
-0.313928259993943 Dmel R360
-0.264615454078041 Dmel R360
-0.148373017901989 Dmel R307
0.113958203227336 Dmel R307
-0.115420339725447 Dmel R307
0.242219338290982 Dmel R357
-0.357120341758658 Dmel R357
-0.439294213697371 Dmel R357
0.228628498345094 Dmel R399
-0.471722463453941 Dmel R399
-0.166522194100462 Dmel R399
-1.10719270485358 Dmel R517
-0.320985082847976 Dmel R517
0.446971877016178 Dyak Ta18
0.26231271243613 Dyak Ta18
0.388943225561409 Dyak Ta18
0.329150027489397 Dyak CY07
-0.367457973358371 Dyak CY07
0.054233744649578 Dyak CY07
0.673090182966373 Dsim w501
0.104742002321642 Dsim w501
0.707280898338668 Dsim w501
0.741575533925669 Dsim FA03
0.770203363034405 Dsim FA03
