exp species strains
1.46564819601888 Dmel R304
1.66389156703615 Dmel R304
1.59392439532397 Dmel R304
1.55753648202229 Dmel R360
1.59457733957871 Dmel R360
1.61632722472291 Dmel R360
1.61171034169406 Dmel R307
1.6875144342775 Dmel R307
1.63294378463839 Dmel R307
1.53229551038634 Dmel R357
1.66644021420266 Dmel R357
1.68115906977365 Dmel R357
1.60490911789336 Dmel R399
1.69510150492745 Dmel R399
1.66132858975991 Dmel R399
1.5767267163298 Dmel R517
1.57402013446339 Dmel R517
-2.06720349872215 Dyak Ta18
-2.04290438650637 Dyak Ta18
-2.18455577005436 Dyak Ta18
-2.04404781719827 Dyak CY07
-1.96055034046084 Dyak CY07
-1.91407563886239 Dyak CY07
-2.70375390967385 Dsim w501
-2.96320950115182 Dsim w501
-3.02142407927341 Dsim w501
-3.07006036703118 Dsim FA03
-3.44426931411479 Dsim FA03
