exp species strains
-0.835999084937918 Dmel R304
-0.47759392884616 Dmel R304
-0.512831341181775 Dmel R304
-0.757104830383721 Dmel R360
-0.659727732937032 Dmel R360
-0.9792364388092 Dmel R360
-0.360519003663097 Dmel R307
-0.727964579919882 Dmel R307
-0.645657908367663 Dmel R307
-0.700337254103168 Dmel R357
-0.903098535842225 Dmel R357
-0.573878313414067 Dmel R357
-0.353146136546042 Dmel R399
-0.577795529812496 Dmel R399
-0.467601057170773 Dmel R399
-0.619254624053535 Dmel R517
-0.564907632226815 Dmel R517
1.46951263236916 Dyak Ta18
1.23376571538403 Dyak Ta18
1.14457434666681 Dyak Ta18
1.43121880620642 Dyak CY07
1.2322179619273 Dyak CY07
0.901674435362297 Dyak CY07
0.722845773592769 Dsim w501
0.543341764384579 Dsim w501
0.436582129348211 Dsim w501
0.847405467692648 Dsim FA03
0.75351489928134 Dsim FA03
