exp species strains
-0.648909110271776 Dmel R304
-0.171843464322496 Dmel R304
-0.149976187227226 Dmel R304
-0.823330978688923 Dmel R360
-0.739752258861151 Dmel R360
-0.361364607532983 Dmel R360
-0.621386635712545 Dmel R307
-0.638411594463387 Dmel R307
-0.347090969596709 Dmel R307
-0.853992261459439 Dmel R357
-0.00365719569459571 Dmel R357
0.120075746864577 Dmel R357
-0.401877264975502 Dmel R399
-0.0305045316995992 Dmel R399
-0.15406195655422 Dmel R399
-0.08361748324762 Dmel R517
-0.147604017966383 Dmel R517
0.302109186897069 Dyak Ta18
0.778551424888708 Dyak Ta18
0.736096805800167 Dyak Ta18
0.390731939919171 Dyak CY07
0.837836720006526 Dyak CY07
0.800245262409299 Dyak CY07
0.487639373163816 Dsim w501
0.659481987940793 Dsim w501
0.569785659839811 Dsim w501
0.197602073950066 Dsim FA03
0.297224336594573 Dsim FA03
