exp species strains
0.957478591359819 Dmel R304
-1.38651815918167 Dmel R304
0.114538265772374 Dmel R304
0.776746830105443 Dmel R360
-0.968704112537059 Dmel R360
-0.454895005992461 Dmel R360
-0.691671426146679 Dmel R307
0.433683965478609 Dmel R307
0.17870393919653 Dmel R307
1.85114013869751 Dmel R357
1.2949218585055 Dmel R357
-1.45454869617012 Dmel R357
0.859718184096797 Dmel R399
-1.03148189153189 Dmel R399
0.647255216020633 Dmel R399
0.732677901363829 Dmel R517
0.014614360522022 Dmel R517
1.5316839114802 Dyak Ta18
1.32769640959997 Dyak Ta18
-0.0808309989854609 Dyak Ta18
0.363499783689088 Dyak CY07
-1.46258970983372 Dyak CY07
-0.403711021214862 Dyak CY07
0.866982664766144 Dsim w501
-0.242315264707704 Dsim w501
-1.7148174242359 Dsim w501
-1.21146244759624 Dsim FA03
-0.847795862520702 Dsim FA03
