exp species strains
-1.04378784113346 Dmel R304
-0.946376858460145 Dmel R304
-0.581608319754437 Dmel R304
0.062050222599945 Dmel R360
-0.00114784812663432 Dmel R360
-0.118088752415767 Dmel R360
0.0332072714199693 Dmel R307
0.119270008403624 Dmel R307
0.0647557792724915 Dmel R307
-0.468930033580884 Dmel R357
-0.261594994948218 Dmel R357
-0.151591237151555 Dmel R357
0.270389864817612 Dmel R399
-0.203437727408379 Dmel R399
-0.350737244304712 Dmel R399
-0.455958050104218 Dmel R517
-0.396798764505916 Dmel R517
0.929106061285921 Dyak Ta18
0.789328242121478 Dyak Ta18
0.778427095137471 Dyak Ta18
0.97347152465692 Dyak CY07
0.833681464431116 Dyak CY07
0.869548668119202 Dyak CY07
-0.254753767461502 Dsim w501
-0.227727060461108 Dsim w501
-0.34406194873851 Dsim w501
0.0678834087921818 Dsim FA03
0.0154808374975024 Dsim FA03
