exp species strains
0.102842517711815 Dmel R304
0.315938619778261 Dmel R304
0.452419875671386 Dmel R304
-1.53228559098033 Dmel R360
-1.43329906632365 Dmel R360
-0.907688002354581 Dmel R360
-0.574216282723831 Dmel R307
-0.177831773570177 Dmel R307
0.294183250030881 Dmel R307
-1.61318376523337 Dmel R357
-0.092761498512079 Dmel R357
-0.0342743189437983 Dmel R357
-0.924097856611169 Dmel R399
0.204015724108603 Dmel R399
0.154024379428799 Dmel R399
0.608690071254384 Dmel R517
0.335236157416595 Dmel R517
0.541118911804764 Dyak Ta18
0.879060253270922 Dyak Ta18
0.900100627984224 Dyak Ta18
-0.219436242232295 Dyak CY07
0.221065441281461 Dyak CY07
0.376689376479089 Dyak CY07
0.111144004753574 Dsim w501
0.502828127880958 Dsim w501
0.39688559279561 Dsim w501
0.588946776221708 Dsim FA03
0.523884689612242 Dsim FA03
