exp species strains
0.052863777430143 Dmel R304
-0.22020421533962 Dmel R304
-0.276560172526621 Dmel R304
-0.460707697805478 Dmel R360
-0.454349293169193 Dmel R360
-0.583993269530406 Dmel R360
-0.809400153387895 Dmel R307
-0.624783391857206 Dmel R307
-0.503555580963606 Dmel R307
-0.574247095447744 Dmel R357
-0.495818678924359 Dmel R357
-0.51836945882305 Dmel R357
-0.340031341533176 Dmel R399
-0.198950560418024 Dmel R399
-0.0877071414186999 Dmel R399
-0.384435989301118 Dmel R517
-0.428643019794111 Dmel R517
1.33028646236039 Dyak Ta18
1.48730084067089 Dyak Ta18
1.4457105070913 Dyak Ta18
1.53103539717715 Dyak CY07
1.67844559360353 Dyak CY07
1.4942612748669 Dyak CY07
-0.549684213081581 Dsim w501
-0.354330477788912 Dsim w501
-0.424688480249877 Dsim w501
-0.276658399509266 Dsim FA03
-0.452785222330355 Dsim FA03
