exp species strains
-1.24068571635567 Dmel R304
-0.634640703436199 Dmel R304
-0.913835887818417 Dmel R304
-1.09384553396445 Dmel R360
-1.15189057740068 Dmel R360
-1.15906625364693 Dmel R360
-0.52305692300305 Dmel R307
-0.686985464142385 Dmel R307
-0.424392063413284 Dmel R307
-0.179398398235825 Dmel R357
0.228589476179979 Dmel R357
-0.0510260711493871 Dmel R357
-0.0850241806799724 Dmel R399
-0.075455445220232 Dmel R399
-0.147144574217223 Dmel R399
-0.253983352414224 Dmel R517
-0.0403169450687043 Dmel R517
0.608354111197167 Dyak Ta18
0.532849681957948 Dyak Ta18
0.501001625634192 Dyak Ta18
0.951608402716947 Dyak CY07
0.575233031850868 Dyak CY07
0.62723701932452 Dyak CY07
1.04835114269056 Dsim w501
0.856079149184038 Dsim w501
0.850789429344173 Dsim w501
1.04224718443199 Dsim FA03
0.83840783565426 Dsim FA03
