exp species strains
-0.851652243731397 Dmel R304
-0.541353601771787 Dmel R304
-0.615211302019737 Dmel R304
-0.590191547273134 Dmel R360
-0.603197863779375 Dmel R360
-0.497597215485104 Dmel R360
-0.163718968196797 Dmel R307
0.0678177998060592 Dmel R307
-0.24068455876173 Dmel R307
-0.394980730876433 Dmel R357
-0.129937044641552 Dmel R357
-0.254583256020442 Dmel R357
-0.105296600163864 Dmel R399
-0.105980068760984 Dmel R399
-0.174945058591213 Dmel R399
-0.641449899845663 Dmel R517
-0.518484306137873 Dmel R517
0.490875168232651 Dyak Ta18
0.43556705751644 Dyak Ta18
0.377061066993078 Dyak Ta18
1.30128070369272 Dyak CY07
1.04541667261545 Dyak CY07
0.835144925717566 Dyak CY07
0.449912506699222 Dsim w501
0.416819926896547 Dsim w501
0.376455103391648 Dsim w501
0.277458314478399 Dsim FA03
0.355455020017302 Dsim FA03
