exp species strains
-0.746959399175211 Dmel R304
-0.963011356786345 Dmel R304
-0.66054680025866 Dmel R304
0.666545198953219 Dmel R360
0.358906127230636 Dmel R360
0.431229131062946 Dmel R360
1.64882660297089 Dmel R307
1.02849732510982 Dmel R307
1.42328043417879 Dmel R307
-0.561414172193108 Dmel R357
-0.510803655069639 Dmel R357
-0.218223201214002 Dmel R357
-0.463367807505732 Dmel R399
-0.728348762813184 Dmel R399
-0.799136364119941 Dmel R399
-1.22246617502925 Dmel R517
-0.940727400275413 Dmel R517
0.0312852389099658 Dyak Ta18
0.359757802958508 Dyak Ta18
0.510981184970777 Dyak Ta18
1.36011453952499 Dyak CY07
1.26202201406426 Dyak CY07
1.18753667963296 Dyak CY07
-0.579775494031406 Dsim w501
-1.27567883511751 Dsim w501
-0.60187391576293 Dsim w501
-0.0892721533690159 Dsim FA03
0.0926232131535777 Dsim FA03
