exp species strains
-0.319870591458617 Dmel R304
-0.207126228509913 Dmel R304
-0.850101329607248 Dmel R304
-0.0248422672190004 Dmel R360
-0.174376232027596 Dmel R360
-0.379183868456959 Dmel R360
-0.338965061506958 Dmel R307
0.0615154226596218 Dmel R307
-0.297608649748436 Dmel R307
0.176565396278046 Dmel R357
-0.209873084905509 Dmel R357
-0.0346447957687462 Dmel R357
-0.173858661889795 Dmel R399
-0.341581652018249 Dmel R399
-0.14038683307752 Dmel R399
-0.348881828018373 Dmel R517
-0.628861607565662 Dmel R517
0.580541614644278 Dyak Ta18
0.250518850731715 Dyak Ta18
0.196951645494882 Dyak Ta18
1.38024978356265 Dyak CY07
0.501448111407799 Dyak CY07
0.265464251778236 Dyak CY07
0.368367830928971 Dsim w501
0.262813779704417 Dsim w501
0.447312522526116 Dsim w501
-0.134493989954003 Dsim FA03
0.11290747201582 Dsim FA03
