exp species strains
-0.238313695074924 Dmel R304
-0.312090156497054 Dmel R304
-0.0836703535279835 Dmel R304
-0.736693378663425 Dmel R360
-0.750267217187214 Dmel R360
-0.396649063309875 Dmel R360
-1.01347576902643 Dmel R307
-0.930486056034749 Dmel R307
-0.483551095450509 Dmel R307
-0.841628636249297 Dmel R357
0.153031103078567 Dmel R357
0.226104524479952 Dmel R357
-0.295176563607977 Dmel R399
0.195360020611271 Dmel R399
0.230177855421341 Dmel R399
-0.144515644430158 Dmel R517
-0.36616812929226 Dmel R517
0.0373535228861652 Dyak Ta18
0.509547834564774 Dyak Ta18
0.413115185172604 Dyak Ta18
0.197896469169459 Dyak CY07
0.840441902079816 Dyak CY07
0.96646896599863 Dyak CY07
0.283659613102853 Dsim w501
0.676726875584518 Dsim w501
0.750219021240302 Dsim w501
0.685831454203366 Dsim FA03
0.426751410758223 Dsim FA03
