exp species strains
0.333356362734812 Dmel R304
0.766125890664257 Dmel R304
0.982655880681917 Dmel R304
-0.105170767368396 Dmel R360
-0.43796823226324 Dmel R360
0.205399402755755 Dmel R360
0.221681961940154 Dmel R307
-0.187128323087451 Dmel R307
0.398981112639743 Dmel R307
-1.12542010111231 Dmel R357
-0.199133069815121 Dmel R357
-0.475132819480909 Dmel R357
-0.368572159897259 Dmel R399
0.195279598862184 Dmel R399
0.256984871702488 Dmel R399
0.305308389021718 Dmel R517
0.0389152031762974 Dmel R517
0.090953873177495 Dyak Ta18
-0.221755858932819 Dyak Ta18
0.0823047349745505 Dyak Ta18
-0.597723151680685 Dyak CY07
0.0233649194075711 Dyak CY07
0.366043029103074 Dyak CY07
-0.308272349370449 Dsim w501
-0.243595405140173 Dsim w501
-0.0930369289744653 Dsim w501
-0.131843977160326 Dsim FA03
0.227397913441604 Dsim FA03
