exp species strains
-1.6608183673934 Dmel R304
-1.68873828258131 Dmel R304
-1.76802906711841 Dmel R304
-0.00594525140717258 Dmel R360
-0.105661548932976 Dmel R360
0.0956533455611145 Dmel R360
0.0123817969733633 Dmel R307
0.114045820771344 Dmel R307
0.0160225867662213 Dmel R307
0.850855662327567 Dmel R357
0.844145190356049 Dmel R357
0.871062557483136 Dmel R357
0.608738238706339 Dmel R399
0.227678791683548 Dmel R399
0.302020622962491 Dmel R399
-0.909620069141189 Dmel R517
-0.535197743592842 Dmel R517
0.0755161990744011 Dyak Ta18
0.074167672224168 Dyak Ta18
-0.100200110328212 Dyak Ta18
0.564275523311287 Dyak CY07
0.21895726873385 Dyak CY07
0.173277114136625 Dyak CY07
0.339558702958776 Dsim w501
0.209436975587038 Dsim w501
0.161784812369498 Dsim w501
0.400240437171723 Dsim FA03
0.614391121336995 Dsim FA03
