exp species strains
-0.364424014139338 Dmel R304
-0.466360774662957 Dmel R304
-0.286627955222002 Dmel R304
-0.84541825975791 Dmel R360
-0.759000066614543 Dmel R360
-0.701636549324899 Dmel R360
-0.36954398627017 Dmel R307
-0.432026325065512 Dmel R307
-0.111789354131217 Dmel R307
-0.753448446868337 Dmel R357
-0.340423631773068 Dmel R357
-0.188598504715375 Dmel R357
-0.658937957958397 Dmel R399
-0.291571041793713 Dmel R399
-0.260272398758404 Dmel R399
-0.259506519192427 Dmel R517
-0.332801904218478 Dmel R517
0.818592126776742 Dyak Ta18
1.04744563606188 Dyak Ta18
1.41274313746336 Dyak Ta18
0.30282205685069 Dyak CY07
0.85284126056164 Dyak CY07
0.703881241730668 Dyak CY07
0.389876273924941 Dsim w501
0.419680871533602 Dsim w501
0.514913683085224 Dsim w501
0.586592167190561 Dsim FA03
0.37299923528744 Dsim FA03
