exp species strains
-0.163619089060218 Dmel R304
-0.00188662264720239 Dmel R304
0.238619659236231 Dmel R304
-0.91843473732779 Dmel R360
-1.02423768863607 Dmel R360
-0.787988904005758 Dmel R360
0.944362684424647 Dmel R307
0.569614671877462 Dmel R307
0.927023778877255 Dmel R307
-0.60199973394 Dmel R357
-0.0967753404438844 Dmel R357
-0.170669014043906 Dmel R357
0.527267642761197 Dmel R399
0.486812259307527 Dmel R399
0.411638142454602 Dmel R399
0.518857082471832 Dmel R517
0.330207969664864 Dmel R517
-0.357278466172354 Dyak Ta18
-0.218034014345031 Dyak Ta18
-0.268762111087949 Dyak Ta18
-0.621106893460145 Dyak CY07
-0.628852841862039 Dyak CY07
-0.361602610585958 Dyak CY07
0.357348352045186 Dsim w501
0.315619103970401 Dsim w501
0.513013842985053 Dsim w501
-0.0397804955667552 Dsim FA03
0.120643373108813 Dsim FA03
