exp species strains
-0.38166387389941 Dmel R304
-0.460123456335551 Dmel R304
-0.225710118005698 Dmel R304
-0.767101743332347 Dmel R360
-0.495363813978337 Dmel R360
-0.46714535541626 Dmel R360
-0.543056047940541 Dmel R307
-0.476628029848961 Dmel R307
-0.118123832620746 Dmel R307
-0.216475909920657 Dmel R357
-0.555920732452839 Dmel R357
0.382726145910581 Dmel R357
-0.7344147093391 Dmel R399
-0.547070856393601 Dmel R399
-0.533321344219973 Dmel R399
-0.134569302993659 Dmel R517
-0.529546640630568 Dmel R517
0.138110262130626 Dyak Ta18
0.428003435247254 Dyak Ta18
0.602842837022398 Dyak Ta18
0.100343281453731 Dyak CY07
-0.131415439039042 Dyak CY07
-0.368328326518428 Dyak CY07
1.41415764012449 Dsim w501
1.14928460455543 Dsim w501
1.10086030713855 Dsim w501
1.03613102657809 Dsim FA03
1.33351999272457 Dsim FA03
