exp species strains
-0.249535617007479 Dmel R304
-0.15009545489088 Dmel R304
-0.392085534534666 Dmel R304
-0.326221194012442 Dmel R360
-0.487056268993489 Dmel R360
-0.203680247516397 Dmel R360
0.200764766288027 Dmel R307
0.0647203372780298 Dmel R307
-0.233659516122564 Dmel R307
-0.466429361000003 Dmel R357
-1.56064664936747 Dmel R357
0.000288034777715691 Dmel R357
-0.248728836746834 Dmel R399
-0.0624706911175798 Dmel R399
-0.146328927572968 Dmel R399
-0.218684585702048 Dmel R517
-0.125124812803696 Dmel R517
0.0453601117578576 Dyak Ta18
-0.0169152341921288 Dyak Ta18
-0.102239988594346 Dyak Ta18
-0.062156189624431 Dyak CY07
-0.560556932395033 Dyak CY07
-0.252898823320362 Dyak CY07
1.13893411980785 Dsim w501
1.1705870052596 Dsim w501
1.0730976538464 Dsim w501
1.16930132963441 Dsim FA03
1.00246150686493 Dsim FA03
