exp species strains
-0.640751543279325 Dmel R304
-0.663460869668942 Dmel R304
-0.597000302299815 Dmel R304
-0.267972349222228 Dmel R360
0.0887686491423984 Dmel R360
-0.62476009005656 Dmel R360
-0.305638733208396 Dmel R307
-0.344223572131923 Dmel R307
-0.288466782033266 Dmel R307
0.798634797071697 Dmel R357
0.973769303508518 Dmel R357
1.03439386759328 Dmel R357
-0.0620292685672919 Dmel R399
-0.328053388025776 Dmel R399
-0.167153304096226 Dmel R399
0.053050150785021 Dmel R517
0.25828438581231 Dmel R517
2.41418379556293 Dyak Ta18
2.48658361343274 Dyak Ta18
2.31957696720587 Dyak Ta18
0.165813004111751 Dyak CY07
0.620241747720481 Dyak CY07
0.62549864966696 Dyak CY07
-0.579776920317049 Dsim w501
-1.12076098618037 Dsim w501
-1.15392898274017 Dsim w501
-1.93377246223313 Dsim FA03
-2.76104937755348 Dsim FA03
