exp species strains
0.570852833112268 Dmel R304
0.301660336357428 Dmel R304
0.138137331324925 Dmel R304
0.952261197312003 Dmel R360
0.934104192414232 Dmel R360
0.605641423657562 Dmel R360
0.874725793638311 Dmel R307
0.751253182569453 Dmel R307
0.567905367561748 Dmel R307
0.411660786006309 Dmel R357
-0.446461739887741 Dmel R357
-0.108429687356116 Dmel R357
0.17761828067748 Dmel R399
0.133631634817801 Dmel R399
0.0821503627182797 Dmel R399
-0.300993122684314 Dmel R517
-0.16109261106418 Dmel R517
-0.290515321337783 Dyak Ta18
-1.11840138551302 Dyak Ta18
-1.076140761969 Dyak Ta18
-0.675529372085824 Dyak CY07
-0.683340243048715 Dyak CY07
-0.744595908241495 Dyak CY07
-0.360174227810135 Dsim w501
0.178423004706801 Dsim w501
-0.581664843318307 Dsim w501
-0.205152453799246 Dsim FA03
0.0724659512412735 Dsim FA03
