exp species strains
-0.49486355688105 Dmel R304
-0.489232328683588 Dmel R304
-0.688052930293476 Dmel R304
-0.635660147132314 Dmel R360
-0.283855402944152 Dmel R360
-0.720939160571746 Dmel R360
-0.429105046424672 Dmel R307
-0.339657217352522 Dmel R307
-0.597097859865137 Dmel R307
-0.0577321282559027 Dmel R357
-0.554212660926038 Dmel R357
-0.460950554975777 Dmel R357
-0.462254795068579 Dmel R399
-0.671182625687245 Dmel R399
-0.661937333598329 Dmel R399
-0.772816474142993 Dmel R517
-0.603936872500742 Dmel R517
0.993538383804139 Dyak Ta18
0.878525829916179 Dyak Ta18
0.966611276302467 Dyak Ta18
1.17473464728511 Dyak CY07
0.895003778699903 Dyak CY07
0.886986358149807 Dyak CY07
1.05804475565158 Dsim w501
0.989671242848988 Dsim w501
1.13129458155816 Dsim w501
-0.0924499355811675 Dsim FA03
0.0415261766691069 Dsim FA03
