exp species strains
-0.308944561148642 Dmel R304
-0.998360949894729 Dmel R304
-0.631401855916066 Dmel R304
0.450689790946708 Dmel R360
-0.739349077887136 Dmel R360
-0.859138371323213 Dmel R360
0.414171903423513 Dmel R307
-0.231677464774134 Dmel R307
0.265565052891056 Dmel R307
0.36099621595995 Dmel R357
0.363618461073864 Dmel R357
0.130104861072235 Dmel R357
0.238572760823747 Dmel R399
0.26962533051473 Dmel R399
-0.198610793914989 Dmel R399
0.1762296146043 Dmel R517
0.235970610928335 Dmel R517
0.756292192255418 Dyak Ta18
0.874486356884976 Dyak Ta18
0.495246688622617 Dyak Ta18
-0.205553667337895 Dyak CY07
0.586994331694264 Dyak CY07
-0.185379956972428 Dyak CY07
-0.0468971474981274 Dsim w501
-0.557118887372218 Dsim w501
-0.226350751671183 Dsim w501
-0.250864142549016 Dsim FA03
-0.178916543435916 Dsim FA03
