exp species strains
-0.0566622097505707 Dmel R304
0.128523568998612 Dmel R304
-0.114235179724111 Dmel R304
0.617777006971262 Dmel R360
0.638986399901268 Dmel R360
0.544258476498574 Dmel R360
0.330897246759025 Dmel R307
0.457492502320545 Dmel R307
0.263570854008679 Dmel R307
0.315217538103223 Dmel R357
0.0901505087712451 Dmel R357
0.104386206923332 Dmel R357
0.624812738321201 Dmel R399
0.425529997100774 Dmel R399
0.400337456015478 Dmel R399
0.0201781723143198 Dmel R517
0.111408957221616 Dmel R517
-0.883956855168968 Dyak Ta18
-1.09782900074771 Dyak Ta18
-1.18617680218799 Dyak Ta18
-1.31519712276026 Dyak CY07
-1.52217871613524 Dyak CY07
-1.74807648299581 Dyak CY07
0.772024592422125 Dsim w501
0.575323209316053 Dsim w501
0.671509536383115 Dsim w501
0.335180520634645 Dsim FA03
0.49674688048554 Dsim FA03
