exp species strains
-0.434669488615053 Dmel R304
0.0447444141036587 Dmel R304
-0.292464994768828 Dmel R304
0.0027476068780738 Dmel R360
-0.00365357840995785 Dmel R360
0.161023815394665 Dmel R360
0.649692862800083 Dmel R307
0.786121677462011 Dmel R307
0.349974597269489 Dmel R307
0.460771607821567 Dmel R357
0.0708129201713796 Dmel R357
0.290312623785993 Dmel R357
-0.081059426094382 Dmel R399
-0.54966205800658 Dmel R399
-0.459886743011263 Dmel R399
-0.428857181878432 Dmel R517
-0.161017903392819 Dmel R517
-0.357284241536287 Dyak Ta18
-0.477012683281584 Dyak Ta18
-0.509205446175005 Dyak Ta18
0.249555616367149 Dyak CY07
-0.283935871012671 Dyak CY07
-0.26525535406594 Dyak CY07
0.311289057494904 Dsim w501
0.0110163510644884 Dsim w501
-0.0808867619139419 Dsim w501
0.29840869356068 Dsim FA03
0.698379887988548 Dsim FA03
