exp species strains
-0.348868680066953 Dmel R304
0.052578308395738 Dmel R304
0.33811243340969 Dmel R304
-0.0497581219843223 Dmel R360
-0.473868916260036 Dmel R360
0.179944137281586 Dmel R360
0.0557739458418865 Dmel R307
0.0234225112244477 Dmel R307
0.260600001168898 Dmel R307
-0.493744361699144 Dmel R357
0.412925812713109 Dmel R357
0.0148006360092681 Dmel R357
0.126142799785893 Dmel R399
0.061597793071167 Dmel R399
0.465114587506207 Dmel R399
0.576570232103238 Dmel R517
0.0527360912387599 Dmel R517
-0.566993400449737 Dyak Ta18
-1.27396858296188 Dyak Ta18
-1.49691333346202 Dyak Ta18
-0.144122533877031 Dyak CY07
0.337678191943357 Dyak CY07
0.770041233570928 Dyak CY07
0.260152033326035 Dsim w501
0.313281303871741 Dsim w501
0.00930886549263253 Dsim w501
0.215187233222249 Dsim FA03
0.322269779584321 Dsim FA03
